Evaluations,Fitness
2901.0,9.252514928780695
2902.0,9.252514928780695
2903.0,9.252514928780695
2904.0,9.252514928780695
2905.0,9.252514928780695
2906.0,9.252514928780695
2907.0,9.252514928780695
2908.0,9.252514928780695
2909.0,9.252514928780695
2910.0,9.252514928780695
2911.0,9.252514928780695
2912.0,9.252514928780695
2913.0,9.252514928780695
2914.0,9.252514928780695
2915.0,9.252514928780695
2916.0,9.252514928780695
2917.0,9.252514928780695
2918.0,9.252514928780695
2919.0,9.252514928780695
2920.0,9.252514928780695
2921.0,9.252514928780695
2922.0,9.252514928780695
2923.0,9.252514928780695
2924.0,9.252514928780695
2925.0,9.252514928780695
2926.0,9.252514928780695
2927.0,9.252514928780695
2928.0,9.252514928780695
2929.0,9.252514928780695
2930.0,9.252514928780695
2931.0,9.252514928780695
2932.0,9.252514928780695
2933.0,9.252514928780695
2934.0,9.252514928780695
2935.0,9.252514928780695
2936.0,9.252514928780695
2937.0,9.252514928780695
2938.0,9.252514928780695
2939.0,9.252514928780695
2940.0,9.252514928780695
2941.0,9.252514928780695
2942.0,9.252514928780695
2943.0,9.252514928780695
2944.0,9.252514928780695
2945.0,9.252514928780695
2946.0,9.252514928780695
2947.0,9.252514928780695
2948.0,9.252514928780695
2949.0,9.252514928780695
2950.0,9.252514928780695
2951.0,9.252514928780695
2952.0,9.252514928780695
2953.0,9.252514928780695
2954.0,9.252514928780695
2955.0,9.252514928780695
2956.0,9.252514928780695
2957.0,9.252514928780695
2958.0,9.252514928780695
2959.0,9.252514928780695
2960.0,9.252514928780695
2961.0,9.252514928780695
2962.0,9.252514928780695
2963.0,9.252514928780695
2964.0,9.252514928780695
2965.0,9.252514928780695
2966.0,9.252514928780695
2967.0,9.252514928780695
2968.0,9.252514928780695
2969.0,9.252514928780695
2970.0,9.252514928780695
2971.0,9.252514928780695
2972.0,9.252514928780695
2973.0,9.252514928780695
2974.0,9.252514928780695
2975.0,9.252514928780695
2976.0,9.252514928780695
2977.0,9.252514928780695
2978.0,9.252514928780695
2979.0,9.252514928780695
2980.0,9.252514928780695
2981.0,9.252514928780695
2982.0,9.252514928780695
2983.0,9.252514928780695
2984.0,9.252514928780695
2985.0,9.252514928780695
2986.0,9.252514928780695
2987.0,9.252514928780695
2988.0,9.252514928780695
2989.0,9.252514928780695
2990.0,9.252514928780695
2991.0,9.252514928780695
2992.0,9.252514928780695
2993.0,9.252514928780695
2994.0,9.252514928780695
2995.0,9.252514928780695
2996.0,9.252514928780695
2997.0,9.252514928780695
2998.0,9.252514928780695
2999.0,9.252514928780695
3000.0,9.252514928780695
3001.0,9.252514928780695
3002.0,9.252514928780695
3003.0,9.252514928780695
3004.0,9.252514928780695
3005.0,9.252514928780695
3006.0,9.252514928780695
3007.0,9.252514928780695
3008.0,9.252514928780695
3009.0,9.252514928780695
3010.0,9.252514928780695
3011.0,9.252514928780695
3012.0,9.252514928780695
3013.0,9.252514928780695
3014.0,9.252514928780695
3015.0,9.252514928780695
3016.0,9.252514928780695
3017.0,9.252514928780695
3018.0,9.252514928780695
3019.0,9.252514928780695
3020.0,9.252514928780695
3021.0,9.252514928780695
3022.0,9.252514928780695
3023.0,9.252514928780695
3024.0,9.252514928780695
3025.0,9.252514928780695
3026.0,9.252514928780695
3027.0,9.252514928780695
3028.0,9.252514928780695
3029.0,9.252514928780695
3030.0,9.252514928780695
3031.0,9.252514928780695
3032.0,9.252514928780695
3033.0,9.252514928780695
3034.0,9.252514928780695
3035.0,9.252514928780695
3036.0,9.252514928780695
3037.0,9.252514928780695
3038.0,9.252514928780695
3039.0,9.252514928780695
3040.0,9.252514928780695
3041.0,9.252514928780695
3042.0,9.252514928780695
3043.0,9.252514928780695
3044.0,9.252514928780695
3045.0,9.252514928780695
3046.0,9.252514928780695
3047.0,9.252514928780695
3048.0,9.252514928780695
3049.0,9.252514928780695
3050.0,9.252514928780695
3051.0,9.252514928780695
3052.0,9.252514928780695
3053.0,9.252514928780695
3054.0,9.252514928780695
3055.0,9.252514928780695
3056.0,9.252514928780695
3057.0,9.252514928780695
3058.0,9.252514928780695
3059.0,9.252514928780695
3060.0,9.252514928780695
3061.0,9.252514928780695
3062.0,9.252514928780695
3063.0,9.252514928780695
3064.0,9.252514928780695
3065.0,9.252514928780695
3066.0,9.252514928780695
3067.0,9.252514928780695
3068.0,9.252514928780695
3069.0,9.252514928780695
3070.0,9.252514928780695
3071.0,9.252514928780695
3072.0,9.252514928780695
3073.0,9.252514928780695
3074.0,9.252514928780695
3075.0,9.252514928780695
3076.0,9.252514928780695
3077.0,9.252514928780695
3078.0,9.252514928780695
3079.0,9.252514928780695
3080.0,9.252514928780695
3081.0,9.252514928780695
3082.0,9.252514928780695
3083.0,9.252514928780695
3084.0,9.252514928780695
3085.0,9.252514928780695
3086.0,9.252514928780695
3087.0,9.252514928780695
3088.0,9.252514928780695
3089.0,9.252514928780695
3090.0,9.252514928780695
3091.0,9.252514928780695
3092.0,9.252514928780695
3093.0,9.252514928780695
3094.0,9.252514928780695
3095.0,9.252514928780695
3096.0,9.252514928780695
3097.0,9.252514928780695
3098.0,9.252514928780695
3099.0,9.252514928780695
3100.0,9.252514928780695
3101.0,9.252514928780695
3102.0,9.252514928780695
3103.0,9.252514928780695
3104.0,9.252514928780695
3105.0,9.252514928780695
3106.0,9.252514928780695
3107.0,9.252514928780695
3108.0,9.252514928780695
3109.0,9.252514928780695
3110.0,9.252514928780695
3111.0,9.252514928780695
3112.0,9.252514928780695
3113.0,9.252514928780695
3114.0,9.252514928780695
3115.0,9.252514928780695
3116.0,9.252514928780695
3117.0,9.252514928780695
3118.0,9.252514928780695
3119.0,9.252514928780695
3120.0,9.252514928780695
3121.0,9.252514928780695
3122.0,9.252514928780695
3123.0,9.252514928780695
3124.0,9.252514928780695
3125.0,9.252514928780695
3126.0,9.252514928780695
3127.0,9.252514928780695
3128.0,9.252514928780695
3129.0,9.252514928780695
3130.0,9.252514928780695
3131.0,9.252514928780695
3132.0,9.252514928780695
3133.0,9.252514928780695
3134.0,9.252514928780695
3135.0,9.252514928780695
3136.0,9.252514928780695
3137.0,9.252514928780695
3138.0,9.252514928780695
3139.0,9.252514928780695
3140.0,9.252514928780695
3141.0,9.252514928780695
3142.0,9.252514928780695
3143.0,9.252514928780695
3144.0,9.252514928780695
3145.0,9.252514928780695
3146.0,9.252514928780695
3147.0,9.252514928780695
3148.0,9.252514928780695
3149.0,9.252514928780695
3150.0,9.252514928780695
3151.0,9.252514928780695
3152.0,9.252514928780695
3153.0,9.252514928780695
3154.0,9.252514928780695
3155.0,9.252514928780695
3156.0,9.252514928780695
3157.0,9.252514928780695
3158.0,9.252514928780695
3159.0,9.252514928780695
3160.0,9.252514928780695
3161.0,9.252514928780695
3162.0,9.252514928780695
3163.0,9.252514928780695
3164.0,9.252514928780695
3165.0,9.252514928780695
3166.0,9.252514928780695
3167.0,9.252514928780695
3168.0,9.252514928780695
3169.0,9.252514928780695
3170.0,9.252514928780695
3171.0,9.252514928780695
3172.0,9.252514928780695
3173.0,9.252514928780695
3174.0,9.252514928780695
3175.0,9.252514928780695
3176.0,9.252514928780695
3177.0,9.252514928780695
3178.0,9.252514928780695
3179.0,9.252514928780695
3180.0,9.252514928780695
3181.0,9.252514928780695
3182.0,9.252514928780695
3183.0,9.252514928780695
3184.0,9.252514928780695
3185.0,9.252514928780695
3186.0,9.252514928780695
3187.0,9.252514928780695
3188.0,9.252514928780695
3189.0,9.252514928780695
3190.0,9.252514928780695
3191.0,9.252514928780695
3192.0,9.252514928780695
3193.0,9.252514928780695
3194.0,9.252514928780695
3195.0,9.252514928780695
3196.0,9.252514928780695
3197.0,9.252514928780695
3198.0,9.252514928780695
3199.0,9.252514928780695
3200.0,9.252514928780695
3201.0,9.252514928780695
3202.0,9.252514928780695
3203.0,9.252514928780695
3204.0,9.252514928780695
3205.0,9.252514928780695
3206.0,9.252514928780695
3207.0,9.252514928780695
3208.0,9.252514928780695
3209.0,9.252514928780695
3210.0,9.252514928780695
3211.0,9.252514928780695
3212.0,9.252514928780695
3213.0,9.252514928780695
3214.0,9.252514928780695
3215.0,9.252514928780695
3216.0,9.252514928780695
3217.0,9.252514928780695
3218.0,9.252514928780695
3219.0,9.252514928780695
3220.0,9.252514928780695
3221.0,9.252514928780695
3222.0,9.252514928780695
3223.0,9.252514928780695
3224.0,9.252514928780695
3225.0,9.252514928780695
3226.0,9.252514928780695
3227.0,9.252514928780695
3228.0,9.252514928780695
3229.0,9.252514928780695
3230.0,9.252514928780695
3231.0,9.252514928780695
3232.0,9.252514928780695
3233.0,9.252514928780695
3234.0,9.252514928780695
3235.0,9.252514928780695
3236.0,9.252514928780695
3237.0,9.252514928780695
3238.0,9.252514928780695
3239.0,9.252514928780695
3240.0,9.252514928780695
3241.0,9.252514928780695
3242.0,9.252514928780695
3243.0,9.252514928780695
3244.0,9.252514928780695
3245.0,9.252514928780695
3246.0,9.252514928780695
3247.0,9.252514928780695
3248.0,9.252514928780695
3249.0,9.252514928780695
3250.0,9.252514928780695
3251.0,9.252514928780695
3252.0,9.252514928780695
3253.0,9.252514928780695
3254.0,9.252514928780695
3255.0,9.252514928780695
3256.0,9.252514928780695
3257.0,9.252514928780695
3258.0,9.252514928780695
3259.0,9.252514928780695
3260.0,9.252514928780695
3261.0,9.252514928780695
3262.0,9.252514928780695
3263.0,9.252514928780695
3264.0,9.252514928780695
3265.0,9.252514928780695
3266.0,9.252514928780695
3267.0,9.252514928780695
3268.0,9.252514928780695
3269.0,9.252514928780695
3270.0,9.252514928780695
3271.0,9.252514928780695
3272.0,9.252514928780695
3273.0,9.252514928780695
3274.0,9.252514928780695
3275.0,9.252514928780695
3276.0,9.252514928780695
3277.0,9.252514928780695
3278.0,9.252514928780695
3279.0,9.252514928780695
3280.0,9.252514928780695
3281.0,9.252514928780695
3282.0,9.252514928780695
3283.0,9.252514928780695
3284.0,9.252514928780695
3285.0,9.252514928780695
3286.0,9.252514928780695
3287.0,9.252514928780695
3288.0,9.252514928780695
3289.0,9.252514928780695
3290.0,9.252514928780695
3291.0,9.252514928780695
3292.0,9.252514928780695
3293.0,9.252514928780695
3294.0,9.252514928780695
3295.0,9.252514928780695
3296.0,9.252514928780695
3297.0,9.252514928780695
3298.0,9.252514928780695
3299.0,9.252514928780695
3300.0,9.252514928780695
3301.0,9.252514928780695
3302.0,9.252514928780695
3303.0,9.252514928780695
3304.0,9.252514928780695
3305.0,9.252514928780695
3306.0,9.252514928780695
3307.0,9.252514928780695
3308.0,9.252514928780695
3309.0,9.252514928780695
3310.0,9.252514928780695
3311.0,9.252514928780695
3312.0,9.252514928780695
3313.0,9.252514928780695
3314.0,9.252514928780695
3315.0,9.252514928780695
3316.0,9.252514928780695
3317.0,9.252514928780695
3318.0,9.252514928780695
3319.0,9.252514928780695
3320.0,9.252514928780695
3321.0,9.252514928780695
3322.0,9.252514928780695
3323.0,9.252514928780695
3324.0,9.252514928780695
3325.0,9.252514928780695
3326.0,9.252514928780695
3327.0,9.252514928780695
3328.0,9.252514928780695
3329.0,9.252514928780695
3330.0,9.252514928780695
3331.0,9.252514928780695
3332.0,9.252514928780695
3333.0,9.252514928780695
3334.0,9.252514928780695
3335.0,9.252514928780695
3336.0,9.252514928780695
3337.0,9.252514928780695
3338.0,9.252514928780695
3339.0,9.252514928780695
3340.0,9.252514928780695
3341.0,9.252514928780695
3342.0,9.252514928780695
3343.0,9.252514928780695
3344.0,9.252514928780695
3345.0,9.252514928780695
3346.0,9.252514928780695
3347.0,9.252514928780695
3348.0,9.252514928780695
3349.0,9.252514928780695
3350.0,9.252514928780695
3351.0,9.252514928780695
3352.0,9.252514928780695
3353.0,9.252514928780695
3354.0,9.252514928780695
3355.0,9.252514928780695
3356.0,9.252514928780695
3357.0,9.252514928780695
3358.0,9.252514928780695
3359.0,9.252514928780695
3360.0,9.252514928780695
3361.0,9.252514928780695
3362.0,9.252514928780695
3363.0,9.252514928780695
3364.0,9.252514928780695
3365.0,9.252514928780695
3366.0,9.252514928780695
3367.0,9.252514928780695
3368.0,9.252514928780695
3369.0,9.252514928780695
3370.0,9.252514928780695
3371.0,9.252514928780695
3372.0,9.252514928780695
3373.0,9.252514928780695
3374.0,9.252514928780695
3375.0,9.252514928780695
3376.0,9.252514928780695
3377.0,9.252514928780695
3378.0,9.252514928780695
3379.0,9.252514928780695
3380.0,9.252514928780695
3381.0,9.252514928780695
3382.0,9.252514928780695
3383.0,9.252514928780695
3384.0,9.252514928780695
3385.0,9.252514928780695
3386.0,9.252514928780695
3387.0,9.252514928780695
3388.0,9.252514928780695
3389.0,9.252514928780695
3390.0,9.252514928780695
3391.0,9.252514928780695
3392.0,9.252514928780695
3393.0,9.252514928780695
3394.0,9.252514928780695
3395.0,9.252514928780695
3396.0,9.252514928780695
3397.0,9.252514928780695
3398.0,9.252514928780695
3399.0,9.252514928780695
3400.0,9.252514928780695
3401.0,9.252514928780695
3402.0,9.252514928780695
3403.0,9.252514928780695
3404.0,9.252514928780695
3405.0,9.252514928780695
3406.0,9.252514928780695
3407.0,9.252514928780695
3408.0,9.252514928780695
3409.0,9.252514928780695
3410.0,9.252514928780695
3411.0,9.252514928780695
3412.0,9.252514928780695
3413.0,9.252514928780695
3414.0,9.252514928780695
3415.0,9.252514928780695
3416.0,9.252514928780695
3417.0,9.252514928780695
3418.0,9.252514928780695
3419.0,9.252514928780695
3420.0,9.252514928780695
3421.0,9.252514928780695
3422.0,9.252514928780695
3423.0,9.252514928780695
3424.0,9.252514928780695
3425.0,9.252514928780695
3426.0,9.252514928780695
3427.0,9.252514928780695
3428.0,9.252514928780695
3429.0,9.252514928780695
3430.0,9.252514928780695
3431.0,9.252514928780695
3432.0,9.252514928780695
3433.0,9.252514928780695
3434.0,9.252514928780695
3435.0,9.252514928780695
3436.0,9.252514928780695
3437.0,9.252514928780695
3438.0,9.252514928780695
3439.0,9.252514928780695
3440.0,9.252514928780695
3441.0,9.252514928780695
3442.0,9.252514928780695
3443.0,9.252514928780695
3444.0,9.252514928780695
3445.0,9.252514928780695
3446.0,9.252514928780695
3447.0,9.252514928780695
3448.0,9.252514928780695
3449.0,9.252514928780695
3450.0,9.252514928780695
3451.0,9.252514928780695
3452.0,9.252514928780695
3453.0,9.252514928780695
3454.0,9.252514928780695
3455.0,9.252514928780695
3456.0,9.252514928780695
3457.0,9.252514928780695
3458.0,9.252514928780695
3459.0,9.252514928780695
3460.0,9.252514928780695
3461.0,9.252514928780695
3462.0,9.252514928780695
3463.0,9.252514928780695
3464.0,9.252514928780695
3465.0,9.252514928780695
3466.0,9.252514928780695
3467.0,9.252514928780695
3468.0,9.252514928780695
3469.0,9.252514928780695
3470.0,9.252514928780695
3471.0,9.252514928780695
3472.0,9.252514928780695
3473.0,9.252514928780695
3474.0,9.252514928780695
3475.0,9.252514928780695
3476.0,9.252514928780695
3477.0,9.252514928780695
3478.0,9.252514928780695
3479.0,9.252514928780695
3480.0,9.252514928780695
3481.0,9.252514928780695
3482.0,9.252514928780695
3483.0,9.252514928780695
3484.0,9.252514928780695
3485.0,9.252514928780695
3486.0,9.252514928780695
3487.0,9.252514928780695
3488.0,9.252514928780695
3489.0,9.252514928780695
3490.0,9.252514928780695
3491.0,9.252514928780695
3492.0,9.252514928780695
3493.0,9.252514928780695
3494.0,9.252514928780695
3495.0,9.252514928780695
3496.0,9.252514928780695
3497.0,9.252514928780695
3498.0,9.252514928780695
3499.0,9.252514928780695
3500.0,9.252514928780695
3501.0,9.252514928780695
3502.0,9.252514928780695
3503.0,9.252514928780695
3504.0,9.252514928780695
3505.0,9.252514928780695
3506.0,9.252514928780695
3507.0,9.252514928780695
3508.0,9.252514928780695
3509.0,9.252514928780695
3510.0,9.252514928780695
3511.0,9.252514928780695
3512.0,9.252514928780695
3513.0,9.252514928780695
3514.0,9.252514928780695
3515.0,9.252514928780695
3516.0,9.252514928780695
3517.0,9.252514928780695
3518.0,9.252514928780695
3519.0,9.252514928780695
3520.0,9.252514928780695
3521.0,9.252514928780695
3522.0,9.252514928780695
3523.0,9.252514928780695
3524.0,9.252514928780695
3525.0,9.252514928780695
3526.0,9.252514928780695
3527.0,9.252514928780695
3528.0,9.252514928780695
3529.0,9.252514928780695
3530.0,9.252514928780695
3531.0,9.252514928780695
3532.0,9.252514928780695
3533.0,9.252514928780695
3534.0,9.252514928780695
3535.0,9.252514928780695
3536.0,9.252514928780695
3537.0,9.252514928780695
3538.0,9.252514928780695
3539.0,9.252514928780695
3540.0,9.252514928780695
3541.0,9.252514928780695
3542.0,9.252514928780695
3543.0,9.252514928780695
3544.0,9.252514928780695
3545.0,9.252514928780695
3546.0,9.252514928780695
3547.0,9.252514928780695
3548.0,9.252514928780695
3549.0,9.252514928780695
3550.0,9.252514928780695
3551.0,9.252514928780695
3552.0,9.252514928780695
3553.0,9.252514928780695
3554.0,9.252514928780695
3555.0,9.252514928780695
3556.0,9.252514928780695
3557.0,9.252514928780695
3558.0,9.252514928780695
3559.0,9.252514928780695
3560.0,9.252514928780695
3561.0,9.252514928780695
3562.0,9.252514928780695
3563.0,9.252514928780695
3564.0,9.252514928780695
3565.0,9.252514928780695
3566.0,9.252514928780695
3567.0,9.252514928780695
3568.0,9.252514928780695
3569.0,9.252514928780695
3570.0,9.252514928780695
3571.0,9.252514928780695
3572.0,9.252514928780695
3573.0,9.252514928780695
3574.0,9.252514928780695
3575.0,9.252514928780695
3576.0,9.252514928780695
3577.0,9.252514928780695
3578.0,9.252514928780695
3579.0,9.252514928780695
3580.0,9.252514928780695
3581.0,9.252514928780695
3582.0,9.252514928780695
3583.0,9.252514928780695
3584.0,9.252514928780695
3585.0,9.252514928780695
3586.0,9.252514928780695
3587.0,9.252514928780695
3588.0,9.252514928780695
3589.0,9.252514928780695
3590.0,9.252514928780695
3591.0,9.252514928780695
3592.0,9.252514928780695
3593.0,9.252514928780695
3594.0,9.252514928780695
3595.0,9.252514928780695
3596.0,9.252514928780695
3597.0,9.252514928780695
3598.0,9.252514928780695
3599.0,9.252514928780695
3600.0,9.252514928780695
3601.0,9.252514928780695
3602.0,9.252514928780695
3603.0,9.252514928780695
3604.0,9.252514928780695
3605.0,9.252514928780695
3606.0,9.252514928780695
3607.0,9.252514928780695
3608.0,9.252514928780695
3609.0,9.252514928780695
3610.0,9.252514928780695
3611.0,9.252514928780695
3612.0,9.252514928780695
3613.0,9.252514928780695
3614.0,9.252514928780695
3615.0,9.252514928780695
3616.0,9.252514928780695
3617.0,9.252514928780695
3618.0,9.252514928780695
3619.0,9.252514928780695
3620.0,9.252514928780695
3621.0,9.252514928780695
3622.0,9.252514928780695
3623.0,9.252514928780695
3624.0,9.252514928780695
3625.0,9.252514928780695
3626.0,9.252514928780695
3627.0,9.252514928780695
3628.0,9.252514928780695
3629.0,9.252514928780695
3630.0,9.252514928780695
3631.0,9.252514928780695
3632.0,9.252514928780695
3633.0,9.252514928780695
3634.0,9.252514928780695
3635.0,9.252514928780695
3636.0,9.252514928780695
3637.0,9.252514928780695
3638.0,9.252514928780695
3639.0,9.252514928780695
3640.0,9.252514928780695
3641.0,9.252514928780695
3642.0,9.252514928780695
3643.0,9.252514928780695
3644.0,9.252514928780695
3645.0,9.252514928780695
3646.0,9.252514928780695
3647.0,9.252514928780695
3648.0,9.252514928780695
3649.0,9.252514928780695
3650.0,9.252514928780695
3651.0,9.252514928780695
3652.0,9.252514928780695
3653.0,9.252514928780695
3654.0,9.252514928780695
3655.0,9.252514928780695
3656.0,9.252514928780695
3657.0,9.252514928780695
3658.0,9.252514928780695
3659.0,9.252514928780695
3660.0,9.252514928780695
3661.0,9.252514928780695
3662.0,9.252514928780695
3663.0,9.252514928780695
3664.0,9.252514928780695
3665.0,9.252514928780695
3666.0,9.252514928780695
3667.0,9.252514928780695
3668.0,9.252514928780695
3669.0,9.252514928780695
3670.0,9.252514928780695
3671.0,9.252514928780695
3672.0,9.252514928780695
3673.0,9.252514928780695
3674.0,9.252514928780695
3675.0,9.252514928780695
3676.0,9.252514928780695
3677.0,9.252514928780695
3678.0,9.252514928780695
3679.0,9.252514928780695
3680.0,9.252514928780695
3681.0,9.252514928780695
3682.0,9.252514928780695
3683.0,9.252514928780695
3684.0,9.252514928780695
3685.0,9.252514928780695
3686.0,9.252514928780695
3687.0,9.252514928780695
3688.0,9.252514928780695
3689.0,9.252514928780695
3690.0,9.252514928780695
3691.0,9.252514928780695
3692.0,9.252514928780695
3693.0,9.252514928780695
3694.0,9.252514928780695
3695.0,9.252514928780695
3696.0,9.252514928780695
3697.0,9.252514928780695
3698.0,9.252514928780695
3699.0,9.252514928780695
3700.0,9.252514928780695
3701.0,9.252514928780695
3702.0,9.252514928780695
3703.0,9.252514928780695
3704.0,9.252514928780695
3705.0,9.252514928780695
3706.0,9.252514928780695
3707.0,9.252514928780695
3708.0,9.252514928780695
3709.0,9.252514928780695
3710.0,9.252514928780695
3711.0,9.252514928780695
3712.0,9.252514928780695
3713.0,9.252514928780695
3714.0,9.252514928780695
3715.0,9.252514928780695
3716.0,9.252514928780695
3717.0,9.252514928780695
3718.0,9.252514928780695
3719.0,9.252514928780695
3720.0,9.252514928780695
3721.0,9.252514928780695
3722.0,9.252514928780695
3723.0,9.252514928780695
3724.0,9.252514928780695
3725.0,9.252514928780695
3726.0,9.252514928780695
3727.0,9.252514928780695
3728.0,9.252514928780695
3729.0,9.252514928780695
3730.0,9.252514928780695
3731.0,9.252514928780695
3732.0,9.252514928780695
3733.0,9.252514928780695
3734.0,9.252514928780695
3735.0,9.252514928780695
3736.0,9.252514928780695
3737.0,9.252514928780695
3738.0,9.252514928780695
3739.0,9.252514928780695
3740.0,9.252514928780695
3741.0,9.252514928780695
3742.0,9.252514928780695
3743.0,9.252514928780695
3744.0,9.252514928780695
3745.0,9.252514928780695
3746.0,9.252514928780695
3747.0,9.252514928780695
3748.0,9.252514928780695
3749.0,9.252514928780695
3750.0,9.252514928780695
3751.0,9.252514928780695
3752.0,9.252514928780695
3753.0,9.252514928780695
3754.0,9.252514928780695
3755.0,9.252514928780695
3756.0,9.252514928780695
3757.0,9.252514928780695
3758.0,9.252514928780695
3759.0,9.252514928780695
3760.0,9.252514928780695
3761.0,9.252514928780695
3762.0,9.252514928780695
3763.0,9.252514928780695
3764.0,9.252514928780695
3765.0,9.252514928780695
3766.0,9.252514928780695
3767.0,9.252514928780695
3768.0,9.252514928780695
3769.0,9.252514928780695
3770.0,9.252514928780695
3771.0,9.252514928780695
3772.0,9.252514928780695
3773.0,9.252514928780695
3774.0,9.252514928780695
3775.0,9.252514928780695
3776.0,9.252514928780695
3777.0,9.252514928780695
3778.0,9.252514928780695
3779.0,9.252514928780695
3780.0,9.252514928780695
3781.0,9.252514928780695
3782.0,9.252514928780695
3783.0,9.252514928780695
3784.0,9.252514928780695
3785.0,9.252514928780695
3786.0,9.252514928780695
3787.0,9.252514928780695
3788.0,9.252514928780695
3789.0,9.252514928780695
3790.0,9.252514928780695
3791.0,9.252514928780695
3792.0,9.252514928780695
3793.0,9.252514928780695
3794.0,9.252514928780695
3795.0,9.252514928780695
3796.0,9.252514928780695
3797.0,9.252514928780695
3798.0,9.252514928780695
3799.0,9.252514928780695
3800.0,9.252514928780695
3801.0,9.252514928780695
3802.0,9.252514928780695
3803.0,9.252514928780695
3804.0,9.252514928780695
3805.0,9.252514928780695
3806.0,9.252514928780695
3807.0,9.252514928780695
3808.0,9.252514928780695
3809.0,9.252514928780695
3810.0,9.252514928780695
3811.0,9.252514928780695
3812.0,9.252514928780695
3813.0,9.252514928780695
3814.0,9.252514928780695
3815.0,9.252514928780695
3816.0,9.252514928780695
3817.0,9.252514928780695
3818.0,9.252514928780695
3819.0,9.252514928780695
3820.0,9.252514928780695
3821.0,9.252514928780695
3822.0,9.252514928780695
3823.0,9.252514928780695
3824.0,9.252514928780695
3825.0,9.252514928780695
3826.0,9.252514928780695
3827.0,9.252514928780695
3828.0,9.252514928780695
3829.0,9.252514928780695
3830.0,9.252514928780695
3831.0,9.252514928780695
3832.0,9.252514928780695
3833.0,9.252514928780695
3834.0,9.252514928780695
3835.0,9.252514928780695
3836.0,9.252514928780695
3837.0,9.252514928780695
3838.0,9.252514928780695
3839.0,9.252514928780695
3840.0,9.252514928780695
3841.0,9.252514928780695
3842.0,9.252514928780695
3843.0,9.252514928780695
3844.0,9.252514928780695
3845.0,9.252514928780695
3846.0,9.252514928780695
3847.0,9.252514928780695
3848.0,9.252514928780695
3849.0,9.252514928780695
3850.0,9.252514928780695
3851.0,9.252514928780695
3852.0,9.252514928780695
3853.0,9.252514928780695
3854.0,9.252514928780695
3855.0,9.252514928780695
3856.0,9.252514928780695
3857.0,9.252514928780695
3858.0,9.252514928780695
3859.0,9.252514928780695
3860.0,9.252514928780695
3861.0,9.252514928780695
3862.0,9.252514928780695
3863.0,9.252514928780695
3864.0,9.252514928780695
3865.0,9.252514928780695
3866.0,9.252514928780695
3867.0,9.252514928780695
3868.0,9.252514928780695
3869.0,9.252514928780695
3870.0,9.252514928780695
3871.0,9.252514928780695
3872.0,9.252514928780695
3873.0,9.252514928780695
3874.0,9.252514928780695
3875.0,9.252514928780695
3876.0,9.252514928780695
3877.0,9.252514928780695
3878.0,9.252514928780695
3879.0,9.252514928780695
3880.0,9.252514928780695
3881.0,9.252514928780695
3882.0,9.252514928780695
3883.0,9.252514928780695
3884.0,9.252514928780695
3885.0,9.252514928780695
3886.0,9.252514928780695
3887.0,9.252514928780695
3888.0,9.252514928780695
3889.0,9.252514928780695
3890.0,9.252514928780695
3891.0,9.252514928780695
3892.0,9.252514928780695
3893.0,9.252514928780695
3894.0,9.252514928780695
3895.0,9.252514928780695
3896.0,9.252514928780695
3897.0,9.252514928780695
3898.0,9.252514928780695
3899.0,9.252514928780695
3900.0,9.252514928780695
3901.0,9.252514928780695
3902.0,9.252514928780695
3903.0,9.252514928780695
3904.0,9.252514928780695
3905.0,9.252514928780695
3906.0,9.252514928780695
3907.0,9.252514928780695
3908.0,9.252514928780695
3909.0,9.252514928780695
3910.0,9.252514928780695
3911.0,9.252514928780695
3912.0,9.252514928780695
3913.0,9.252514928780695
3914.0,9.252514928780695
3915.0,9.252514928780695
3916.0,9.252514928780695
3917.0,9.252514928780695
3918.0,9.252514928780695
3919.0,9.252514928780695
3920.0,9.252514928780695
3921.0,9.252514928780695
3922.0,9.252514928780695
3923.0,9.252514928780695
3924.0,9.252514928780695
3925.0,9.252514928780695
3926.0,9.252514928780695
3927.0,9.252514928780695
3928.0,9.252514928780695
3929.0,9.252514928780695
3930.0,9.252514928780695
3931.0,9.252514928780695
3932.0,9.252514928780695
3933.0,9.252514928780695
3934.0,9.252514928780695
3935.0,9.252514928780695
3936.0,9.252514928780695
3937.0,9.252514928780695
3938.0,9.252514928780695
3939.0,9.252514928780695
3940.0,9.252514928780695
3941.0,9.252514928780695
3942.0,9.252514928780695
3943.0,9.252514928780695
3944.0,9.252514928780695
3945.0,9.252514928780695
3946.0,9.252514928780695
3947.0,9.252514928780695
3948.0,9.252514928780695
3949.0,9.252514928780695
3950.0,9.252514928780695
3951.0,9.252514928780695
3952.0,9.252514928780695
3953.0,9.252514928780695
3954.0,9.252514928780695
3955.0,9.252514928780695
3956.0,9.252514928780695
3957.0,9.252514928780695
3958.0,9.252514928780695
3959.0,9.252514928780695
3960.0,9.252514928780695
3961.0,9.252514928780695
3962.0,9.252514928780695
3963.0,9.252514928780695
3964.0,9.252514928780695
3965.0,9.252514928780695
3966.0,9.252514928780695
3967.0,9.252514928780695
3968.0,9.252514928780695
3969.0,9.252514928780695
3970.0,9.252514928780695
3971.0,9.252514928780695
3972.0,9.252514928780695
3973.0,9.252514928780695
3974.0,9.252514928780695
3975.0,9.252514928780695
3976.0,9.252514928780695
