Evaluations,Fitness
2454.0,7.512135160435345
2455.0,7.512135160435345
2456.0,7.512135160435345
2457.0,7.512135160435345
2458.0,7.512135160435345
2459.0,7.512135160435345
2460.0,7.512135160435345
2461.0,7.512135160435345
2462.0,7.512135160435345
2463.0,7.512135160435345
2464.0,7.512135160435345
2465.0,7.512135160435345
2466.0,7.512135160435345
2467.0,7.512135160435345
2468.0,7.512135160435345
2469.0,7.512135160435345
2470.0,7.512135160435345
2471.0,7.512135160435345
2472.0,7.512135160435345
2473.0,7.512135160435345
2474.0,7.512135160435345
2475.0,7.512135160435345
2476.0,7.512135160435345
2477.0,7.512135160435345
2478.0,7.512135160435345
2479.0,7.512135160435345
2480.0,7.512135160435345
2481.0,7.512135160435345
2482.0,7.512135160435345
2483.0,7.512135160435345
2484.0,7.512135160435345
2485.0,7.512135160435345
2486.0,7.512135160435345
2487.0,7.512135160435345
2488.0,7.512135160435345
2489.0,7.512135160435345
2490.0,7.512135160435345
2491.0,7.512135160435345
2492.0,7.512135160435345
2493.0,7.512135160435345
2494.0,7.512135160435345
2495.0,7.512135160435345
2496.0,7.512135160435345
2497.0,7.512135160435345
2498.0,7.512135160435345
2499.0,7.512135160435345
2500.0,7.512135160435345
2501.0,7.512135160435345
2502.0,7.512135160435345
2503.0,7.512135160435345
2504.0,7.512135160435345
2505.0,7.512135160435345
2506.0,7.512135160435345
2507.0,7.512135160435345
2508.0,7.512135160435345
2509.0,7.512135160435345
2510.0,7.512135160435345
2511.0,7.512135160435345
2512.0,7.512135160435345
2513.0,7.512135160435345
2514.0,7.512135160435345
2515.0,7.512135160435345
2516.0,7.512135160435345
2517.0,7.512135160435345
2518.0,7.512135160435345
2519.0,7.512135160435345
2520.0,7.512135160435345
2521.0,7.512135160435345
2522.0,7.512135160435345
2523.0,7.512135160435345
2524.0,7.512135160435345
2525.0,7.512135160435345
2526.0,7.512135160435345
2527.0,7.512135160435345
2528.0,7.512135160435345
2529.0,7.512135160435345
2530.0,7.512135160435345
2531.0,7.512135160435345
2532.0,7.512135160435345
2533.0,7.512135160435345
2534.0,7.512135160435345
2535.0,7.512135160435345
2536.0,7.512135160435345
2537.0,7.512135160435345
2538.0,7.512135160435345
2539.0,7.512135160435345
2540.0,7.512135160435345
2541.0,7.512135160435345
2542.0,7.512135160435345
2543.0,7.512135160435345
2544.0,7.512135160435345
2545.0,7.512135160435345
2546.0,7.512135160435345
2547.0,7.512135160435345
2548.0,7.512135160435345
2549.0,7.512135160435345
2550.0,7.512135160435345
2551.0,7.512135160435345
2552.0,7.512135160435345
2553.0,7.512135160435345
2554.0,7.512135160435345
2555.0,7.512135160435345
2556.0,7.512135160435345
2557.0,7.512135160435345
2558.0,7.512135160435345
2559.0,7.512135160435345
2560.0,7.512135160435345
2561.0,7.512135160435345
2562.0,7.512135160435345
2563.0,7.512135160435345
2564.0,7.512135160435345
2565.0,7.512135160435345
2566.0,7.512135160435345
2567.0,7.512135160435345
2568.0,7.512135160435345
2569.0,7.512135160435345
2570.0,7.512135160435345
2571.0,7.512135160435345
2572.0,7.512135160435345
2573.0,7.512135160435345
2574.0,7.512135160435345
2575.0,7.512135160435345
2576.0,7.512135160435345
2577.0,7.512135160435345
2578.0,7.512135160435345
2579.0,7.512135160435345
2580.0,7.512135160435345
2581.0,7.512135160435345
2582.0,7.512135160435345
2583.0,7.512135160435345
2584.0,7.512135160435345
2585.0,7.512135160435345
2586.0,7.512135160435345
2587.0,7.512135160435345
2588.0,7.512135160435345
2589.0,7.512135160435345
2590.0,7.512135160435345
2591.0,7.512135160435345
2592.0,7.512135160435345
2593.0,7.512135160435345
2594.0,7.512135160435345
2595.0,7.512135160435345
2596.0,7.512135160435345
2597.0,7.512135160435345
2598.0,7.512135160435345
2599.0,7.512135160435345
2600.0,7.512135160435345
2601.0,7.512135160435345
2602.0,7.512135160435345
2603.0,7.512135160435345
2604.0,7.512135160435345
2605.0,7.512135160435345
2606.0,7.512135160435345
2607.0,7.512135160435345
2608.0,7.512135160435345
2609.0,7.512135160435345
2610.0,7.512135160435345
2611.0,7.512135160435345
2612.0,7.512135160435345
2613.0,7.512135160435345
2614.0,7.512135160435345
2615.0,7.512135160435345
2616.0,7.512135160435345
2617.0,7.512135160435345
2618.0,7.512135160435345
2619.0,7.512135160435345
2620.0,7.512135160435345
2621.0,7.512135160435345
2622.0,7.512135160435345
2623.0,7.512135160435345
2624.0,7.512135160435345
2625.0,7.512135160435345
2626.0,7.512135160435345
2627.0,7.512135160435345
2628.0,7.512135160435345
2629.0,7.512135160435345
2630.0,7.512135160435345
2631.0,7.512135160435345
2632.0,7.512135160435345
2633.0,7.512135160435345
2634.0,7.512135160435345
2635.0,7.512135160435345
2636.0,7.512135160435345
2637.0,7.512135160435345
2638.0,7.512135160435345
2639.0,7.512135160435345
2640.0,7.512135160435345
2641.0,7.512135160435345
2642.0,7.512135160435345
2643.0,7.512135160435345
2644.0,7.512135160435345
2645.0,7.512135160435345
2646.0,7.512135160435345
2647.0,7.512135160435345
2648.0,7.512135160435345
2649.0,7.512135160435345
2650.0,7.512135160435345
2651.0,7.512135160435345
2652.0,7.512135160435345
2653.0,7.512135160435345
2654.0,7.512135160435345
2655.0,7.512135160435345
2656.0,7.512135160435345
2657.0,7.512135160435345
2658.0,7.512135160435345
2659.0,7.512135160435345
2660.0,7.512135160435345
2661.0,7.512135160435345
2662.0,7.512135160435345
2663.0,7.512135160435345
2664.0,7.512135160435345
2665.0,7.512135160435345
2666.0,7.512135160435345
2667.0,7.512135160435345
2668.0,7.512135160435345
2669.0,7.512135160435345
2670.0,7.512135160435345
2671.0,7.512135160435345
2672.0,7.512135160435345
2673.0,7.512135160435345
2674.0,7.512135160435345
2675.0,7.512135160435345
2676.0,7.512135160435345
2677.0,7.512135160435345
2678.0,7.512135160435345
2679.0,7.512135160435345
2680.0,7.512135160435345
2681.0,7.512135160435345
2682.0,7.512135160435345
2683.0,7.512135160435345
2684.0,7.512135160435345
2685.0,7.512135160435345
2686.0,7.512135160435345
2687.0,7.512135160435345
2688.0,7.512135160435345
2689.0,7.512135160435345
2690.0,7.512135160435345
2691.0,7.512135160435345
2692.0,7.512135160435345
2693.0,7.512135160435345
2694.0,7.512135160435345
2695.0,7.512135160435345
2696.0,7.512135160435345
2697.0,7.512135160435345
2698.0,7.512135160435345
2699.0,7.512135160435345
2700.0,7.512135160435345
2701.0,7.512135160435345
2702.0,7.512135160435345
2703.0,7.512135160435345
2704.0,7.512135160435345
2705.0,7.512135160435345
2706.0,7.512135160435345
2707.0,7.512135160435345
2708.0,7.512135160435345
2709.0,7.512135160435345
2710.0,7.512135160435345
2711.0,7.512135160435345
2712.0,7.512135160435345
2713.0,7.512135160435345
2714.0,7.512135160435345
2715.0,7.512135160435345
2716.0,7.512135160435345
2717.0,7.512135160435345
2718.0,7.512135160435345
2719.0,7.512135160435345
2720.0,7.512135160435345
2721.0,7.512135160435345
2722.0,7.512135160435345
2723.0,7.512135160435345
2724.0,7.512135160435345
2725.0,7.512135160435345
2726.0,7.512135160435345
2727.0,7.512135160435345
2728.0,7.512135160435345
2729.0,7.512135160435345
2730.0,7.512135160435345
2731.0,7.512135160435345
2732.0,7.512135160435345
2733.0,7.512135160435345
2734.0,7.512135160435345
2735.0,7.512135160435345
2736.0,7.512135160435345
2737.0,7.512135160435345
2738.0,7.512135160435345
2739.0,7.512135160435345
2740.0,7.512135160435345
2741.0,7.512135160435345
2742.0,7.512135160435345
2743.0,7.512135160435345
2744.0,7.512135160435345
2745.0,7.512135160435345
2746.0,7.512135160435345
2747.0,7.512135160435345
2748.0,7.512135160435345
2749.0,7.512135160435345
2750.0,7.512135160435345
2751.0,7.512135160435345
2752.0,7.512135160435345
2753.0,7.512135160435345
2754.0,7.512135160435345
2755.0,7.512135160435345
2756.0,7.512135160435345
2757.0,7.512135160435345
2758.0,7.512135160435345
2759.0,7.512135160435345
2760.0,7.512135160435345
2761.0,7.512135160435345
2762.0,7.512135160435345
2763.0,7.512135160435345
2764.0,7.512135160435345
2765.0,7.512135160435345
2766.0,7.512135160435345
2767.0,7.512135160435345
2768.0,7.512135160435345
2769.0,7.512135160435345
2770.0,7.512135160435345
2771.0,7.512135160435345
2772.0,7.512135160435345
2773.0,7.512135160435345
2774.0,7.512135160435345
2775.0,7.512135160435345
2776.0,7.512135160435345
2777.0,7.512135160435345
2778.0,7.512135160435345
2779.0,7.512135160435345
2780.0,7.512135160435345
2781.0,7.512135160435345
2782.0,7.512135160435345
2783.0,7.512135160435345
2784.0,7.512135160435345
2785.0,7.512135160435345
2786.0,7.512135160435345
2787.0,7.512135160435345
2788.0,7.512135160435345
2789.0,7.512135160435345
2790.0,7.512135160435345
2791.0,7.512135160435345
2792.0,7.512135160435345
2793.0,7.512135160435345
2794.0,7.512135160435345
2795.0,7.512135160435345
2796.0,7.512135160435345
2797.0,7.512135160435345
2798.0,7.512135160435345
2799.0,7.512135160435345
2800.0,7.512135160435345
2801.0,7.512135160435345
2802.0,7.512135160435345
2803.0,7.512135160435345
2804.0,7.512135160435345
2805.0,7.512135160435345
2806.0,7.512135160435345
2807.0,7.512135160435345
2808.0,7.512135160435345
2809.0,7.512135160435345
2810.0,7.512135160435345
2811.0,7.512135160435345
2812.0,7.512135160435345
2813.0,7.512135160435345
2814.0,7.512135160435345
2815.0,7.512135160435345
2816.0,7.512135160435345
2817.0,7.512135160435345
2818.0,7.512135160435345
2819.0,7.512135160435345
2820.0,7.512135160435345
2821.0,7.512135160435345
2822.0,7.512135160435345
2823.0,7.512135160435345
2824.0,7.512135160435345
2825.0,7.512135160435345
2826.0,7.512135160435345
2827.0,7.512135160435345
2828.0,7.512135160435345
2829.0,7.512135160435345
2830.0,7.512135160435345
2831.0,7.512135160435345
2832.0,7.512135160435345
2833.0,7.512135160435345
2834.0,7.512135160435345
2835.0,7.512135160435345
2836.0,7.512135160435345
2837.0,7.512135160435345
2838.0,7.512135160435345
2839.0,7.512135160435345
2840.0,7.512135160435345
2841.0,7.512135160435345
2842.0,7.512135160435345
2843.0,7.512135160435345
2844.0,7.512135160435345
2845.0,7.512135160435345
2846.0,7.512135160435345
2847.0,7.512135160435345
2848.0,7.512135160435345
2849.0,7.512135160435345
2850.0,7.512135160435345
2851.0,7.512135160435345
2852.0,7.512135160435345
2853.0,7.512135160435345
2854.0,7.512135160435345
2855.0,7.512135160435345
2856.0,7.512135160435345
2857.0,7.512135160435345
2858.0,7.512135160435345
2859.0,7.512135160435345
2860.0,7.512135160435345
2861.0,7.512135160435345
2862.0,7.512135160435345
2863.0,7.512135160435345
2864.0,7.512135160435345
2865.0,7.512135160435345
2866.0,7.512135160435345
2867.0,7.512135160435345
2868.0,7.512135160435345
2869.0,7.512135160435345
2870.0,7.512135160435345
2871.0,7.512135160435345
2872.0,7.512135160435345
2873.0,7.512135160435345
2874.0,7.512135160435345
2875.0,7.512135160435345
2876.0,7.512135160435345
2877.0,7.512135160435345
2878.0,7.512135160435345
2879.0,7.512135160435345
2880.0,7.512135160435345
2881.0,7.512135160435345
2882.0,7.512135160435345
2883.0,7.512135160435345
2884.0,7.512135160435345
2885.0,7.512135160435345
2886.0,7.512135160435345
2887.0,7.512135160435345
2888.0,7.512135160435345
2889.0,7.512135160435345
2890.0,7.512135160435345
2891.0,7.512135160435345
2892.0,7.512135160435345
2893.0,7.512135160435345
2894.0,7.512135160435345
2895.0,7.512135160435345
2896.0,7.512135160435345
2897.0,7.512135160435345
2898.0,7.512135160435345
2899.0,7.512135160435345
2900.0,7.512135160435345
2901.0,7.512135160435345
2902.0,7.512135160435345
2903.0,7.512135160435345
2904.0,7.512135160435345
2905.0,7.512135160435345
2906.0,7.512135160435345
2907.0,7.512135160435345
2908.0,7.512135160435345
2909.0,7.512135160435345
2910.0,7.512135160435345
2911.0,7.512135160435345
2912.0,7.512135160435345
2913.0,7.512135160435345
2914.0,7.512135160435345
2915.0,7.512135160435345
2916.0,7.512135160435345
2917.0,7.512135160435345
2918.0,7.512135160435345
2919.0,7.512135160435345
2920.0,7.512135160435345
2921.0,7.512135160435345
2922.0,7.512135160435345
2923.0,7.512135160435345
2924.0,7.512135160435345
2925.0,7.512135160435345
2926.0,7.512135160435345
2927.0,7.512135160435345
2928.0,7.512135160435345
2929.0,7.512135160435345
2930.0,7.512135160435345
2931.0,7.512135160435345
2932.0,7.512135160435345
2933.0,7.512135160435345
2934.0,7.512135160435345
2935.0,7.512135160435345
2936.0,7.512135160435345
2937.0,7.512135160435345
2938.0,7.512135160435345
2939.0,7.512135160435345
2940.0,7.512135160435345
2941.0,7.512135160435345
2942.0,7.512135160435345
2943.0,7.512135160435345
2944.0,7.512135160435345
2945.0,7.512135160435345
2946.0,7.512135160435345
2947.0,7.512135160435345
2948.0,7.512135160435345
2949.0,7.512135160435345
2950.0,7.512135160435345
2951.0,7.512135160435345
2952.0,7.512135160435345
2953.0,7.512135160435345
2954.0,7.512135160435345
2955.0,7.512135160435345
2956.0,7.512135160435345
2957.0,7.512135160435345
2958.0,7.512135160435345
2959.0,7.512135160435345
2960.0,7.512135160435345
2961.0,7.512135160435345
2962.0,7.512135160435345
2963.0,7.512135160435345
2964.0,7.512135160435345
2965.0,7.512135160435345
2966.0,7.512135160435345
2967.0,7.512135160435345
2968.0,7.512135160435345
2969.0,7.512135160435345
2970.0,7.512135160435345
2971.0,7.512135160435345
2972.0,7.512135160435345
2973.0,7.512135160435345
2974.0,7.512135160435345
2975.0,7.512135160435345
2976.0,7.512135160435345
2977.0,7.512135160435345
2978.0,7.512135160435345
2979.0,7.512135160435345
2980.0,7.512135160435345
2981.0,7.512135160435345
2982.0,7.512135160435345
2983.0,7.512135160435345
2984.0,7.512135160435345
2985.0,7.512135160435345
2986.0,7.512135160435345
2987.0,7.512135160435345
2988.0,7.512135160435345
2989.0,7.512135160435345
2990.0,7.512135160435345
2991.0,7.512135160435345
2992.0,7.512135160435345
2993.0,7.512135160435345
2994.0,7.512135160435345
2995.0,7.512135160435345
2996.0,7.512135160435345
2997.0,7.512135160435345
2998.0,7.512135160435345
2999.0,7.512135160435345
3000.0,7.512135160435345
3001.0,7.512135160435345
3002.0,7.512135160435345
3003.0,7.512135160435345
3004.0,7.512135160435345
3005.0,7.512135160435345
3006.0,7.512135160435345
3007.0,7.512135160435345
3008.0,7.512135160435345
3009.0,7.512135160435345
3010.0,7.512135160435345
3011.0,7.512135160435345
3012.0,7.512135160435345
3013.0,7.512135160435345
3014.0,7.512135160435345
3015.0,7.512135160435345
3016.0,7.512135160435345
3017.0,7.512135160435345
3018.0,7.512135160435345
3019.0,7.512135160435345
3020.0,7.512135160435345
3021.0,7.512135160435345
3022.0,7.512135160435345
3023.0,7.512135160435345
3024.0,7.512135160435345
3025.0,7.512135160435345
3026.0,7.512135160435345
3027.0,7.512135160435345
3028.0,7.512135160435345
3029.0,7.512135160435345
3030.0,7.512135160435345
3031.0,7.512135160435345
3032.0,7.512135160435345
3033.0,7.512135160435345
3034.0,7.512135160435345
3035.0,7.512135160435345
3036.0,7.512135160435345
3037.0,7.512135160435345
3038.0,7.512135160435345
3039.0,7.512135160435345
3040.0,7.512135160435345
3041.0,7.512135160435345
3042.0,7.512135160435345
3043.0,7.512135160435345
3044.0,7.512135160435345
3045.0,7.512135160435345
3046.0,7.512135160435345
3047.0,7.512135160435345
3048.0,7.512135160435345
3049.0,7.512135160435345
3050.0,7.512135160435345
3051.0,7.512135160435345
3052.0,7.512135160435345
3053.0,7.512135160435345
3054.0,7.512135160435345
3055.0,7.512135160435345
3056.0,7.512135160435345
3057.0,7.512135160435345
3058.0,7.512135160435345
3059.0,7.512135160435345
3060.0,7.512135160435345
3061.0,7.512135160435345
3062.0,7.512135160435345
3063.0,7.512135160435345
3064.0,7.512135160435345
3065.0,7.512135160435345
3066.0,7.512135160435345
3067.0,7.512135160435345
3068.0,7.512135160435345
3069.0,7.512135160435345
3070.0,7.512135160435345
3071.0,7.512135160435345
3072.0,7.512135160435345
3073.0,7.512135160435345
3074.0,7.512135160435345
3075.0,7.512135160435345
3076.0,7.512135160435345
3077.0,7.512135160435345
3078.0,7.512135160435345
3079.0,7.512135160435345
3080.0,7.512135160435345
3081.0,7.512135160435345
3082.0,7.512135160435345
3083.0,7.512135160435345
3084.0,7.512135160435345
3085.0,7.512135160435345
3086.0,7.512135160435345
3087.0,7.512135160435345
3088.0,7.512135160435345
3089.0,7.512135160435345
3090.0,7.512135160435345
3091.0,7.512135160435345
3092.0,7.512135160435345
3093.0,7.512135160435345
3094.0,7.512135160435345
3095.0,7.512135160435345
3096.0,7.512135160435345
3097.0,7.512135160435345
3098.0,7.512135160435345
3099.0,7.512135160435345
3100.0,7.512135160435345
3101.0,7.512135160435345
3102.0,7.512135160435345
3103.0,7.512135160435345
3104.0,7.512135160435345
3105.0,7.512135160435345
3106.0,7.512135160435345
3107.0,7.512135160435345
3108.0,7.512135160435345
3109.0,7.512135160435345
3110.0,7.512135160435345
3111.0,7.512135160435345
3112.0,7.512135160435345
3113.0,7.512135160435345
3114.0,7.512135160435345
3115.0,7.512135160435345
3116.0,7.512135160435345
3117.0,7.512135160435345
3118.0,7.512135160435345
3119.0,7.512135160435345
3120.0,7.512135160435345
3121.0,7.512135160435345
3122.0,7.512135160435345
3123.0,7.512135160435345
3124.0,7.512135160435345
3125.0,7.512135160435345
3126.0,7.512135160435345
3127.0,7.512135160435345
3128.0,7.512135160435345
3129.0,7.512135160435345
3130.0,7.512135160435345
3131.0,7.512135160435345
3132.0,7.512135160435345
3133.0,7.512135160435345
3134.0,7.512135160435345
3135.0,7.512135160435345
3136.0,7.512135160435345
3137.0,7.512135160435345
3138.0,7.512135160435345
3139.0,7.512135160435345
3140.0,7.512135160435345
3141.0,7.512135160435345
3142.0,7.512135160435345
3143.0,7.512135160435345
3144.0,7.512135160435345
3145.0,7.512135160435345
3146.0,7.512135160435345
3147.0,7.512135160435345
3148.0,7.512135160435345
3149.0,7.512135160435345
3150.0,7.512135160435345
3151.0,7.512135160435345
3152.0,7.512135160435345
3153.0,7.512135160435345
3154.0,7.512135160435345
3155.0,7.512135160435345
3156.0,7.512135160435345
3157.0,7.512135160435345
3158.0,7.512135160435345
3159.0,7.512135160435345
3160.0,7.512135160435345
3161.0,7.512135160435345
3162.0,7.512135160435345
3163.0,7.512135160435345
3164.0,7.512135160435345
3165.0,7.512135160435345
3166.0,7.512135160435345
3167.0,7.512135160435345
3168.0,7.512135160435345
3169.0,7.512135160435345
3170.0,7.512135160435345
3171.0,7.512135160435345
3172.0,7.512135160435345
3173.0,7.512135160435345
3174.0,7.512135160435345
3175.0,7.512135160435345
3176.0,7.512135160435345
3177.0,7.512135160435345
3178.0,7.512135160435345
3179.0,7.512135160435345
3180.0,7.512135160435345
3181.0,7.512135160435345
3182.0,7.512135160435345
3183.0,7.512135160435345
3184.0,7.512135160435345
3185.0,7.512135160435345
3186.0,7.512135160435345
3187.0,7.512135160435345
3188.0,7.512135160435345
3189.0,7.512135160435345
3190.0,7.512135160435345
3191.0,7.512135160435345
3192.0,7.512135160435345
3193.0,7.512135160435345
3194.0,7.512135160435345
3195.0,7.512135160435345
3196.0,7.512135160435345
3197.0,7.512135160435345
3198.0,7.512135160435345
3199.0,7.512135160435345
3200.0,7.512135160435345
3201.0,7.512135160435345
3202.0,7.512135160435345
3203.0,7.512135160435345
3204.0,7.512135160435345
3205.0,7.512135160435345
3206.0,7.512135160435345
3207.0,7.512135160435345
3208.0,7.512135160435345
3209.0,7.512135160435345
3210.0,7.512135160435345
3211.0,7.512135160435345
3212.0,7.512135160435345
3213.0,7.512135160435345
3214.0,7.512135160435345
3215.0,7.512135160435345
3216.0,7.512135160435345
3217.0,7.512135160435345
3218.0,7.512135160435345
3219.0,7.512135160435345
3220.0,7.512135160435345
3221.0,7.512135160435345
3222.0,7.512135160435345
3223.0,7.512135160435345
3224.0,7.512135160435345
3225.0,7.512135160435345
3226.0,7.512135160435345
3227.0,7.512135160435345
3228.0,7.512135160435345
3229.0,7.512135160435345
3230.0,7.512135160435345
3231.0,7.512135160435345
3232.0,7.512135160435345
3233.0,7.512135160435345
3234.0,7.512135160435345
3235.0,7.512135160435345
3236.0,7.512135160435345
3237.0,7.512135160435345
3238.0,7.512135160435345
3239.0,7.512135160435345
3240.0,7.512135160435345
3241.0,7.512135160435345
3242.0,7.512135160435345
3243.0,7.512135160435345
3244.0,7.512135160435345
3245.0,7.512135160435345
3246.0,7.512135160435345
3247.0,7.512135160435345
3248.0,7.512135160435345
3249.0,7.512135160435345
3250.0,7.512135160435345
3251.0,7.512135160435345
3252.0,7.512135160435345
3253.0,7.512135160435345
3254.0,7.512135160435345
3255.0,7.512135160435345
3256.0,7.512135160435345
3257.0,7.512135160435345
3258.0,7.512135160435345
3259.0,7.512135160435345
3260.0,7.512135160435345
3261.0,7.512135160435345
3262.0,7.512135160435345
3263.0,7.512135160435345
3264.0,7.512135160435345
3265.0,7.512135160435345
3266.0,7.512135160435345
3267.0,7.512135160435345
3268.0,7.512135160435345
3269.0,7.512135160435345
3270.0,7.512135160435345
3271.0,7.512135160435345
3272.0,7.512135160435345
3273.0,7.512135160435345
3274.0,7.512135160435345
3275.0,7.512135160435345
3276.0,7.512135160435345
3277.0,7.512135160435345
3278.0,7.512135160435345
3279.0,7.512135160435345
3280.0,7.512135160435345
3281.0,7.512135160435345
3282.0,7.512135160435345
3283.0,7.512135160435345
3284.0,7.512135160435345
3285.0,7.512135160435345
3286.0,7.512135160435345
3287.0,7.512135160435345
3288.0,7.512135160435345
3289.0,7.512135160435345
3290.0,7.512135160435345
3291.0,7.512135160435345
3292.0,7.512135160435345
3293.0,7.512135160435345
3294.0,7.512135160435345
3295.0,7.512135160435345
3296.0,7.512135160435345
3297.0,7.512135160435345
3298.0,7.512135160435345
3299.0,7.512135160435345
3300.0,7.512135160435345
3301.0,7.512135160435345
3302.0,7.512135160435345
3303.0,7.512135160435345
3304.0,7.512135160435345
3305.0,7.512135160435345
3306.0,7.512135160435345
3307.0,7.512135160435345
3308.0,7.512135160435345
3309.0,7.512135160435345
3310.0,7.512135160435345
3311.0,7.512135160435345
3312.0,7.512135160435345
3313.0,7.512135160435345
3314.0,7.512135160435345
3315.0,7.512135160435345
3316.0,7.512135160435345
3317.0,7.512135160435345
3318.0,7.512135160435345
3319.0,7.512135160435345
3320.0,7.512135160435345
3321.0,7.512135160435345
3322.0,7.512135160435345
3323.0,7.512135160435345
3324.0,7.512135160435345
3325.0,7.512135160435345
3326.0,7.512135160435345
3327.0,7.512135160435345
3328.0,7.512135160435345
3329.0,7.512135160435345
3330.0,7.512135160435345
3331.0,7.512135160435345
3332.0,7.512135160435345
3333.0,7.512135160435345
3334.0,7.512135160435345
3335.0,7.512135160435345
3336.0,7.512135160435345
3337.0,7.512135160435345
3338.0,7.512135160435345
3339.0,7.512135160435345
3340.0,7.512135160435345
3341.0,7.512135160435345
3342.0,7.512135160435345
3343.0,7.512135160435345
3344.0,7.512135160435345
3345.0,7.512135160435345
3346.0,7.512135160435345
3347.0,7.512135160435345
3348.0,7.512135160435345
3349.0,7.512135160435345
3350.0,7.512135160435345
3351.0,7.512135160435345
3352.0,7.512135160435345
3353.0,7.512135160435345
3354.0,7.512135160435345
3355.0,7.512135160435345
3356.0,7.512135160435345
3357.0,7.512135160435345
3358.0,7.512135160435345
3359.0,7.512135160435345
3360.0,7.512135160435345
3361.0,7.512135160435345
3362.0,7.512135160435345
3363.0,7.512135160435345
3364.0,7.512135160435345
3365.0,7.512135160435345
3366.0,7.512135160435345
3367.0,7.512135160435345
3368.0,7.512135160435345
3369.0,7.512135160435345
3370.0,7.512135160435345
3371.0,7.512135160435345
3372.0,7.512135160435345
3373.0,7.512135160435345
3374.0,7.512135160435345
3375.0,7.512135160435345
3376.0,7.512135160435345
3377.0,7.512135160435345
3378.0,7.512135160435345
3379.0,7.512135160435345
3380.0,7.512135160435345
3381.0,7.512135160435345
3382.0,7.512135160435345
3383.0,7.512135160435345
3384.0,7.512135160435345
3385.0,7.512135160435345
3386.0,7.512135160435345
3387.0,7.512135160435345
3388.0,7.512135160435345
3389.0,7.512135160435345
3390.0,7.512135160435345
3391.0,7.512135160435345
3392.0,7.512135160435345
3393.0,7.512135160435345
3394.0,7.512135160435345
3395.0,7.512135160435345
3396.0,7.512135160435345
3397.0,7.512135160435345
3398.0,7.512135160435345
3399.0,7.512135160435345
3400.0,7.512135160435345
3401.0,7.512135160435345
3402.0,7.512135160435345
3403.0,7.512135160435345
3404.0,7.512135160435345
3405.0,7.512135160435345
3406.0,7.512135160435345
3407.0,7.512135160435345
3408.0,7.512135160435345
3409.0,7.512135160435345
3410.0,7.512135160435345
3411.0,7.512135160435345
3412.0,7.512135160435345
3413.0,7.512135160435345
3414.0,7.512135160435345
3415.0,7.512135160435345
3416.0,7.512135160435345
3417.0,7.512135160435345
3418.0,7.512135160435345
3419.0,7.512135160435345
3420.0,7.512135160435345
3421.0,7.512135160435345
3422.0,7.512135160435345
3423.0,7.512135160435345
3424.0,7.512135160435345
3425.0,7.512135160435345
3426.0,7.512135160435345
3427.0,7.512135160435345
3428.0,7.512135160435345
3429.0,7.512135160435345
3430.0,7.512135160435345
3431.0,7.512135160435345
3432.0,7.512135160435345
3433.0,7.512135160435345
3434.0,7.512135160435345
3435.0,7.512135160435345
3436.0,7.512135160435345
3437.0,7.512135160435345
3438.0,7.512135160435345
3439.0,7.512135160435345
3440.0,7.512135160435345
3441.0,7.512135160435345
3442.0,7.512135160435345
3443.0,7.512135160435345
3444.0,7.512135160435345
3445.0,7.512135160435345
3446.0,7.512135160435345
3447.0,7.512135160435345
3448.0,7.512135160435345
3449.0,7.512135160435345
3450.0,7.512135160435345
3451.0,7.512135160435345
3452.0,7.512135160435345
3453.0,7.512135160435345
3454.0,7.512135160435345
3455.0,7.512135160435345
3456.0,7.512135160435345
3457.0,7.512135160435345
3458.0,7.512135160435345
3459.0,7.512135160435345
3460.0,7.512135160435345
3461.0,7.512135160435345
3462.0,7.512135160435345
3463.0,7.512135160435345
3464.0,7.512135160435345
3465.0,7.512135160435345
3466.0,7.512135160435345
3467.0,7.512135160435345
3468.0,7.512135160435345
3469.0,7.512135160435345
3470.0,7.512135160435345
3471.0,7.512135160435345
3472.0,7.512135160435345
3473.0,7.512135160435345
3474.0,7.512135160435345
3475.0,7.512135160435345
3476.0,7.512135160435345
3477.0,7.512135160435345
3478.0,7.512135160435345
3479.0,7.512135160435345
3480.0,7.512135160435345
3481.0,7.512135160435345
3482.0,7.512135160435345
3483.0,7.512135160435345
3484.0,7.512135160435345
3485.0,7.512135160435345
3486.0,7.512135160435345
3487.0,7.512135160435345
3488.0,7.512135160435345
3489.0,7.512135160435345
3490.0,7.512135160435345
3491.0,7.512135160435345
3492.0,7.512135160435345
3493.0,7.512135160435345
3494.0,7.512135160435345
3495.0,7.512135160435345
3496.0,7.512135160435345
3497.0,7.512135160435345
3498.0,7.512135160435345
3499.0,7.512135160435345
3500.0,7.512135160435345
3501.0,7.512135160435345
3502.0,7.512135160435345
3503.0,7.512135160435345
3504.0,7.512135160435345
3505.0,7.512135160435345
3506.0,7.512135160435345
3507.0,7.512135160435345
3508.0,7.512135160435345
3509.0,7.512135160435345
3510.0,7.512135160435345
3511.0,7.512135160435345
3512.0,7.512135160435345
3513.0,7.512135160435345
3514.0,7.512135160435345
3515.0,7.512135160435345
3516.0,7.512135160435345
3517.0,7.512135160435345
3518.0,7.512135160435345
3519.0,7.512135160435345
3520.0,7.512135160435345
3521.0,7.512135160435345
3522.0,7.512135160435345
3523.0,7.512135160435345
3524.0,7.512135160435345
3525.0,7.512135160435345
3526.0,7.512135160435345
3527.0,7.512135160435345
3528.0,7.512135160435345
3529.0,7.512135160435345
